execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T00:55:00.823465+00:00,uZ6Nbwp8GtU,0,0,0,11050,11050,538,538,15,15,False,False,False,False
2026-05-05T00:55:00.823465+00:00,jjSaUeqJi4s,1,0,0,17631,17632,489,489,33,33,False,False,False,False
2026-05-05T00:55:00.823465+00:00,K38w2QlgHPQ,6,0,0,12643,12649,709,709,25,25,False,False,False,False
2026-05-05T00:55:00.823465+00:00,U14_qm5y38o,0,0,0,119712,119712,5517,5517,253,253,False,False,False,False
2026-05-05T00:55:00.823465+00:00,T34ygnCahZc,0,0,0,40869,40869,1398,1398,113,113,False,False,False,False
2026-05-05T00:55:00.823465+00:00,S3JuEF7RQ5k,2,1,0,64122,64124,1780,1781,46,46,False,False,False,False
2026-05-05T00:55:00.823465+00:00,xUWqMdypNsM,0,0,0,13997,13997,788,788,29,29,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pe_HkAV9yJM,2,0,0,14243,14245,683,683,18,18,False,False,False,False
2026-05-05T00:55:00.823465+00:00,qGa8y4tPUkc,5,0,0,4075,4080,458,458,44,44,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wnoSOSgBNHk,23,0,0,39448,39471,1466,1466,43,43,False,False,False,False
2026-05-05T00:55:00.823465+00:00,IiPyKNs5dtg,0,0,0,3506,3506,144,144,13,13,False,False,False,False
2026-05-05T00:55:00.823465+00:00,1WQetpMA8-k,0,0,0,6730,6730,291,291,13,13,False,False,False,False
2026-05-05T00:55:00.823465+00:00,bFO0uAMPx1g,14,0,0,63169,63183,1597,1597,259,259,False,False,False,False
2026-05-05T00:55:00.823465+00:00,evVs-Jtor50,7,0,0,59548,59555,1734,1734,302,302,False,False,False,False
2026-05-05T00:55:00.823465+00:00,g8NWmUdMh_E,-4,0,0,20670,20666,312,312,27,27,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ITT9xWeicWM,7,0,0,54088,54095,1408,1408,199,199,False,False,False,False
2026-05-05T00:55:00.823465+00:00,i6WQdQsE0kc,0,0,0,10472,10472,216,216,20,20,False,False,False,False
2026-05-05T00:55:00.823465+00:00,hrIY-clbdg8,5,0,0,82624,82629,1898,1898,362,362,False,False,False,False
2026-05-05T00:55:00.823465+00:00,95KqKaDsIAM,26,-2,0,44430,44456,1969,1967,106,106,False,False,False,False
2026-05-05T00:55:00.823465+00:00,F4ZxeuNDoUw,-1,0,0,12096,12095,520,520,22,22,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oeymdn1d4qg,0,0,0,7436,7436,599,599,30,30,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5BbGrGFI2gQ,2,0,0,14238,14240,2408,2408,34,34,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ERxzxl6fXbw,0,0,0,14814,14814,953,953,19,19,False,False,False,False
2026-05-05T00:55:00.823465+00:00,nxCFXdIgxmw,0,0,0,9658,9658,451,451,37,37,False,False,False,False
2026-05-05T00:55:00.823465+00:00,8MhnMHlXk7Q,0,0,0,5317,5317,360,360,34,34,False,False,False,False
2026-05-05T00:55:00.823465+00:00,OkVrrVAG9yg,0,0,0,32751,32751,2579,2579,485,485,False,False,False,False
2026-05-05T00:55:00.823465+00:00,nOR-IY0SnEY,0,0,0,41152,41152,2532,2532,167,167,False,False,False,False
2026-05-05T00:55:00.823465+00:00,seu69-hMmGw,0,0,0,12599,12599,1126,1126,106,106,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oXKkhajzwgE,0,0,0,15335,15335,1241,1241,123,123,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rWwPAnF8Qeo,0,0,0,8859,8859,582,582,98,98,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XvLttG6zZck,0,0,0,15892,15892,725,725,92,92,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6_o0OElprPo,0,0,0,2255,2255,99,99,28,28,False,False,False,False
2026-05-05T00:55:00.823465+00:00,d4AaggbJACU,0,0,0,1107,1107,103,103,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,jr8lgZvzA34,0,0,0,8013,8013,203,203,51,51,False,False,False,False
2026-05-05T00:55:00.823465+00:00,yqwGsf5XVkI,-1,0,0,6069,6068,250,250,67,67,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_O6ICkmg1Zg,0,0,0,11258,11258,299,299,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Zqmsoqo2fJs,5,0,0,4837,4842,236,236,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,2FdfXwODkr4,-12,0,0,26369,26357,610,610,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,HgD5P0gQxOk,0,0,0,12172,12172,282,282,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,woNfdYrmVGw,4,0,0,10712,10716,347,347,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sujVZ7316qo,9,0,0,17334,17343,468,468,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vcL1MMmXeO8,0,0,0,10446,10446,229,229,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,T7_l896OH20,77,7,0,306509,306586,31482,31489,4432,4432,False,False,False,False
2026-05-05T00:55:00.823465+00:00,0SSctcuOy0o,1,0,0,23881,23882,1803,1803,81,81,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-IhdnUzV64Y,27,-2,0,173407,173434,11926,11924,910,910,False,False,False,False
2026-05-05T00:55:00.823465+00:00,4RmcHqjzw-A,1,0,0,12095,12096,1073,1073,306,306,False,False,False,False
2026-05-05T00:55:00.823465+00:00,er7v-GJj_V0,266,12,0,536194,536460,34856,34868,1931,1931,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-pNi4dh7VFo,82,1,0,390307,390389,23011,23012,398,398,False,False,False,False
2026-05-05T00:55:00.823465+00:00,EXOQ7vN2NXk,27,1,0,23666,23693,1085,1086,98,98,False,False,False,False
2026-05-05T00:55:00.823465+00:00,L7fVqlOzegQ,0,0,0,61364,61364,2944,2944,158,158,False,False,False,False
2026-05-05T00:55:00.823465+00:00,DWt3zfqtI6g,26,0,0,14408,14434,446,446,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pVwkpXd5PCA,0,0,0,17467,17467,445,445,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,LLK879SXq_w,415,5,0,226322,226737,3935,3940,735,735,False,False,False,False
2026-05-05T00:55:00.823465+00:00,VvBy9AkhR2w,-3,0,0,5546,5543,193,193,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ax0ogeQpq3E,6,0,0,17819,17825,809,809,21,21,False,False,False,False
2026-05-05T00:55:00.823465+00:00,H1fy1Brpa3Q,4,0,0,9276,9280,486,486,18,18,False,False,False,False
2026-05-05T00:55:00.823465+00:00,erf6YdpSakA,4,0,0,12145,12149,403,403,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,RNi5EAKHQ_I,0,0,0,4491,4491,128,128,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oqoBSeL5GIU,139,2,0,298574,298713,11406,11408,627,627,False,False,False,False
2026-05-05T00:55:00.823465+00:00,PnpHwhTWw0c,909,12,1,1465755,1466664,29635,29647,2664,2665,False,False,False,False
2026-05-05T00:55:00.823465+00:00,tUmd3tWCDKs,52,1,0,155494,155546,3671,3672,179,179,False,False,False,False
2026-05-05T00:55:00.823465+00:00,8hN5PF2oXGs,22,0,0,191186,191208,5171,5171,83,83,False,False,False,False
2026-05-05T00:55:00.823465+00:00,3OUrr_2UCYs,41,3,0,960221,960262,24117,24120,706,706,False,False,False,False
2026-05-05T00:55:00.823465+00:00,m-nnyNZ0TQ0,625,8,0,2060387,2061012,42074,42082,2734,2734,False,False,False,False
2026-05-05T00:55:00.823465+00:00,cdOcjUyQr8A,18,0,0,194532,194550,8221,8221,173,173,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XsY6iChNzf0,385,6,0,1083988,1084373,32989,32995,289,289,False,False,False,False
2026-05-05T00:55:00.823465+00:00,VsLOWe6VuyQ,48,1,0,739516,739564,20095,20096,1185,1185,False,False,False,False
2026-05-05T00:55:00.823465+00:00,3era1_feC3U,153,8,0,1026068,1026221,29037,29045,223,223,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XFpBgNMBNNI,25,1,0,339996,340021,14369,14370,800,800,False,False,False,False
2026-05-05T00:55:00.823465+00:00,BdUzhVM5w1U,396,7,0,2522195,2522591,68016,68023,630,630,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ERWIJPTNZVM,456,8,0,1108972,1109428,38434,38442,1536,1536,False,False,False,False
2026-05-05T00:55:00.823465+00:00,PoHZWjU54jY,1134,31,0,2131281,2132415,76394,76425,580,580,False,False,False,False
2026-05-05T00:55:00.823465+00:00,DSRfs1qKWR0,93,1,0,451776,451869,13827,13828,917,917,False,False,False,False
2026-05-05T00:55:00.823465+00:00,GXeBi91SkIw,278,10,0,646919,647197,26942,26952,1771,1771,False,False,False,False
2026-05-05T00:55:00.823465+00:00,YPboGQjMxNY,96,1,0,307314,307410,7172,7173,144,144,False,False,False,False
2026-05-05T00:55:00.823465+00:00,F1gM7N-WXdU,73,0,0,383154,383227,13430,13430,943,943,False,False,False,False
2026-05-05T00:55:00.823465+00:00,8QsAx7s9PmQ,262,1,0,1343580,1343842,33435,33436,451,451,False,False,False,False
2026-05-05T00:55:00.823465+00:00,9QKOkpu78CQ,9,1,0,97645,97654,7758,7759,131,131,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rc-xQnupse0,194,2,0,482534,482728,13872,13874,626,626,False,False,False,False
2026-05-05T00:55:00.823465+00:00,z-7AhJ55htQ,18,1,0,409101,409119,13367,13368,869,869,False,False,False,False
2026-05-05T00:55:00.823465+00:00,B18aH00d8oE,14,0,0,280287,280301,12266,12266,765,765,False,False,False,False
2026-05-05T00:55:00.823465+00:00,2JhSWzxzLXA,21,0,0,207800,207821,8095,8095,596,596,False,False,False,False
2026-05-05T00:55:00.823465+00:00,z7Qp9Q_Br88,349,9,0,657108,657457,35287,35296,879,879,False,False,False,False
2026-05-05T00:55:00.823465+00:00,FZbMPtLRr00,77,0,0,575669,575746,21885,21885,870,870,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dl0-TveDDGA,696,12,0,1826453,1827149,88321,88333,3338,3338,False,False,False,False
2026-05-05T00:55:00.823465+00:00,FYMdllTCrc0,416,6,0,832660,833076,28428,28434,975,975,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Su0aCV35IFM,1296,34,0,5418151,5419447,214499,214533,1827,1827,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pUlUgkaTQZg,464,20,0,1742188,1742652,88206,88226,951,951,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dNNyCZwEa6k,506,20,1,2451489,2451995,163438,163458,1865,1866,False,False,False,False
2026-05-05T00:55:00.823465+00:00,vgwG6e9TFcw,454,23,0,1557472,1557926,80102,80125,1297,1297,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Cr7oGnSzmb4,263,16,0,2016793,2017056,100397,100413,579,579,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XeN7wKfDOPk,26,0,0,157085,157111,9225,9225,1582,1582,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Ff0AYRWrnGY,18,1,0,191525,191543,12117,12118,2678,2678,False,False,False,False
2026-05-05T00:55:00.823465+00:00,U4gpio58908,32,1,0,237515,237547,12237,12238,1435,1435,False,False,False,False
2026-05-05T00:55:00.823465+00:00,WEnvorobhEE,21,1,0,696280,696301,33659,33660,8183,8183,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kH_bSvf7EVA,235,8,1,485950,486185,22129,22137,3143,3144,False,False,False,False
2026-05-05T00:55:00.823465+00:00,QfUb5MEAOXA,310,7,0,604049,604359,19157,19164,1411,1411,False,False,False,False
2026-05-05T00:55:00.823465+00:00,J7ieKmP96Hc,66,6,0,909036,909102,29040,29046,1100,1100,False,False,False,False
2026-05-05T00:55:00.823465+00:00,NuoEsHIW5JA,8,0,0,89748,89756,3368,3368,135,135,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Cd5EHfRerGI,30,1,0,219260,219290,16226,16227,2101,2101,False,False,False,False
2026-05-05T00:55:00.823465+00:00,IBBboS2nK3c,1,0,0,3804,3805,121,121,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,iS1jGgfO9Z0,-1,0,0,6190,6189,413,413,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,0dwlHNDdn2s,0,0,0,14463,14463,725,725,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,if955Z_s4Ts,758,11,0,289120,289878,6437,6448,62,62,False,False,False,False
2026-05-05T00:55:00.823465+00:00,1VSBgPn28zA,37,3,0,124496,124533,6107,6110,40,40,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_dASAu79K0s,14,1,0,34321,34335,2156,2157,19,19,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Hs6RxFMX1i4,28,1,0,22576,22604,928,929,15,15,False,False,False,False
2026-05-05T00:55:00.823465+00:00,cnCEUFzWspI,0,0,0,44604,44604,1325,1325,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kLJNcHqVmJA,3,0,0,11837,11840,610,610,24,24,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UWRxdKxuOb8,0,0,0,15581,15581,1039,1039,18,18,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kXenRXelpKs,39,2,0,48551,48590,2483,2485,41,41,False,False,False,False
2026-05-05T00:55:00.823465+00:00,VVfMO6SJZLw,27,1,0,36566,36593,1809,1810,177,177,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ieJE93iObcI,2,0,0,3385,3387,201,201,13,13,False,False,False,False
2026-05-05T00:55:00.823465+00:00,YhNUPGphSM8,137,5,1,111736,111873,7474,7479,322,323,False,False,False,False
2026-05-05T00:55:00.823465+00:00,CF4oRpaLSqw,1,0,0,6736,6737,287,287,9,9,False,False,False,False
2026-05-05T00:55:00.823465+00:00,RVu1kgj-miw,0,0,0,10301,10301,665,665,45,45,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_QHAqfILwPk,3,0,0,3809,3812,89,89,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,o8YcWD2ri9U,30,0,0,69230,69260,4560,4560,526,526,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sncgYGQt1T8,0,0,0,9461,9461,388,388,12,12,False,False,False,False
2026-05-05T00:55:00.823465+00:00,67JREKwyixk,0,0,0,8681,8681,255,255,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,D3h2gmgCBFg,0,0,0,2186,2186,81,81,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Um1DSnUqmko,0,0,0,11283,11283,299,299,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,HVPhcOmSMtM,44,1,0,16503,16547,473,474,52,52,False,False,False,False
2026-05-05T00:55:00.823465+00:00,TAJkbsNrZuM,0,0,0,967,967,52,52,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,GfSGy5C1OIA,0,0,0,17411,17411,822,822,8,8,False,False,False,False
2026-05-05T00:55:00.823465+00:00,9oVPXnEkegY,75,1,0,43039,43114,1692,1693,228,228,False,False,False,False
2026-05-05T00:55:00.823465+00:00,51dULrDA8E8,5,0,0,17068,17073,1332,1332,19,19,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AYIqxqyY-es,0,0,0,5069,5069,436,436,87,87,False,False,False,False
2026-05-05T00:55:00.823465+00:00,qey62i2fvg0,32,0,0,66643,66675,1798,1798,33,33,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5fKeNMp7F6s,0,0,0,26364,26364,653,653,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,a9T6IRpz31E,232,14,2,885996,886228,31794,31808,1169,1171,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ZAmCJoz4c4w,73,1,0,495194,495267,11105,11106,220,220,False,False,False,False
2026-05-05T00:55:00.823465+00:00,s6XPoPYDn-Y,818,20,0,1276863,1277681,38644,38664,399,399,False,False,False,False
2026-05-05T00:55:00.823465+00:00,PQOKPfU-zIs,-3,0,0,3874,3871,223,223,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,7A5KHuRU8BE,0,0,0,3412,3412,179,179,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,AMpe2jD0lZw,0,0,0,5794,5794,393,393,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,yawQxLw0K08,0,0,0,7173,7173,666,666,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,mT-7tbs7rVw,0,0,0,17677,17677,1019,1019,20,20,False,False,False,False
2026-05-05T00:55:00.823465+00:00,8mnzaIML2AM,0,0,0,2697,2697,206,206,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XoY4BiK1WW8,0,0,0,5052,5052,211,211,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_SdzVNht_nU,24,2,0,10318,10342,705,707,22,22,False,False,False,False
2026-05-05T00:55:00.823465+00:00,1t2Yd_bmg_k,3,0,0,9316,9319,557,557,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MlSS4ZqvJuA,-1,0,0,28833,28832,1682,1682,36,36,False,False,False,False
2026-05-05T00:55:00.823465+00:00,BnAKfe0qGbE,19,1,0,12759,12778,903,904,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,TLdMXZSABH8,0,0,0,10565,10565,446,446,24,24,False,False,False,False
2026-05-05T00:55:00.823465+00:00,R1iBWKeX42I,0,0,0,5145,5145,410,410,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,v3JV42WbomE,1,0,0,26464,26465,1178,1178,67,67,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sqXsMACtso0,0,0,0,26781,26781,2581,2581,42,42,False,False,False,False
2026-05-05T00:55:00.823465+00:00,RWGr8LwG3TY,137,1,0,114249,114386,8184,8185,668,668,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_jxLMMcKmRQ,84,0,0,376385,376469,23118,23118,92,92,False,False,False,False
2026-05-05T00:55:00.823465+00:00,yzajLZXh9JU,0,0,0,41624,41624,2382,2382,203,203,False,False,False,False
2026-05-05T00:55:00.823465+00:00,FdFgh2vQp8I,0,0,0,899,899,27,27,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Jr9Xm5f44NQ,9,1,0,13712,13721,785,786,16,16,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Ju0usucry_g,7,0,0,21264,21271,361,361,14,14,False,False,False,False
2026-05-05T00:55:00.823465+00:00,kkQDCTCcgC0,7,0,0,4619,4626,325,325,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,61fk5yAs7Jw,0,0,0,4839,4839,275,275,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ys1zQyiLrMc,0,0,0,7237,7237,366,366,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,rYKQ0Ukxe6k,0,0,0,19639,19639,811,811,36,36,False,False,False,False
2026-05-05T00:55:00.823465+00:00,fKtG9uPeMCc,178,4,0,43478,43656,3359,3363,294,294,False,False,False,False
2026-05-05T00:55:00.823465+00:00,yy_J5fdELm0,68,4,2,119273,119341,8037,8041,1962,1964,False,False,False,False
2026-05-05T00:55:00.823465+00:00,nnKkk3CpLes,30,1,0,74470,74500,3581,3582,362,362,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oOLYgK6RqS4,4,1,0,4152,4156,491,492,103,103,False,False,False,False
2026-05-05T00:55:00.823465+00:00,5YKhtb3DNNo,443,26,0,755621,756064,62133,62159,6246,6246,False,False,False,False
2026-05-05T00:55:00.823465+00:00,MWrMtRjLhjk,98,2,0,200897,200995,13142,13144,1223,1223,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ndkH5fZSIvs,462,16,0,995654,996116,57694,57710,403,403,False,False,False,False
2026-05-05T00:55:00.823465+00:00,8fIRAhGGRgA,119,5,0,271585,271704,13168,13173,280,280,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pS5AOr4B7hg,0,0,0,3298,3298,168,168,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6XxQMeqG1P4,27,1,0,31944,31971,1253,1254,209,209,False,False,False,False
2026-05-05T00:55:00.823465+00:00,n1G2FQ0UEqc,20,1,0,70006,70026,1907,1908,95,95,False,False,False,False
2026-05-05T00:55:00.823465+00:00,NAooB35YkHA,11,1,0,5492,5503,225,226,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,CzIJ566XexE,0,0,0,11856,11856,428,428,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,eOI7WQIEX1Y,1440,53,4,1589948,1591388,86757,86810,7597,7601,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Rvy2kXZpBtM,64,3,0,33284,33348,893,896,13,13,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oOCN30ulVyo,261,11,1,184699,184960,7183,7194,379,380,False,False,False,False
2026-05-05T00:55:00.823465+00:00,SvLaz6y-mhs,0,0,0,24992,24992,628,628,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,dU5sDKcwN9E,786,22,-1,404447,405233,19842,19864,268,267,False,False,False,False
2026-05-05T00:55:00.823465+00:00,4at2bVIhLgc,468,7,1,673561,674029,21507,21514,887,888,False,False,False,False
2026-05-05T00:55:00.823465+00:00,iBpxQpktHN4,1660,24,0,1970504,1972164,55081,55105,345,345,False,False,False,False
2026-05-05T00:55:00.823465+00:00,mbGPgjXCx24,58,2,1,288648,288706,11237,11239,765,766,False,False,False,False
2026-05-05T00:55:00.823465+00:00,-uUlnDjQxhg,122,3,0,377454,377576,14083,14086,963,963,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sj1y9FDJKCM,20,2,0,62008,62028,3414,3416,180,180,False,False,False,False
2026-05-05T00:55:00.823465+00:00,ND9eyW5Fw0s,23,1,1,38974,38997,3953,3954,850,851,False,False,False,False
2026-05-05T00:55:00.823465+00:00,JWOErbTL9N4,878,14,1,515875,516753,23074,23088,1337,1338,False,False,False,False
2026-05-05T00:55:00.823465+00:00,HyWpbCUdCr8,0,0,0,6086,6086,264,264,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,IldLswg2yAM,117,3,1,21780,21897,628,631,45,46,False,False,False,False
2026-05-05T00:55:00.823465+00:00,siKdeoxrxIA,49,1,0,17925,17974,826,827,24,24,False,False,False,False
2026-05-05T00:55:00.823465+00:00,shgZ8WYcC6k,0,0,0,24219,24219,1619,1619,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,9VyCOVdFpL8,140,0,0,135503,135643,3692,3692,22,22,False,False,False,False
2026-05-05T00:55:00.823465+00:00,uHXjo7DUAAM,15,0,0,13874,13889,674,674,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,lE7rIBv-nV8,0,0,0,17555,17555,589,589,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Lnhy0tZ8SUI,10,0,0,58791,58801,2253,2253,7,7,False,False,False,False
2026-05-05T00:55:00.823465+00:00,lWQY5zccbQs,0,0,0,25076,25076,892,892,38,38,False,False,False,False
2026-05-05T00:55:00.823465+00:00,hCNT8hK1T98,0,0,0,1218,1218,51,51,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,I66LDF9iWts,0,0,0,111,111,11,11,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,xAJcbx5h6wE,0,0,0,2832,2832,74,74,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,96k8OXI58Ko,0,0,0,2042,2042,184,184,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,FHeTJmwxo5s,0,0,0,1601,1601,154,154,2,2,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Vd3Pkc0YGrM,0,0,0,9050,9050,352,352,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_BhjwaNE8mc,0,0,0,7498,7498,848,848,17,17,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Qyf99inRvDE,0,0,0,3240,3240,178,178,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,XjAeQOmdNFU,10,1,0,21900,21910,711,712,31,31,False,False,False,False
2026-05-05T00:55:00.823465+00:00,UPYFbiBv8H4,0,0,0,1326,1326,102,102,3,3,False,False,False,False
2026-05-05T00:55:00.823465+00:00,_XyunBBcVXY,0,0,0,526,526,21,21,10,10,False,False,False,False
2026-05-05T00:55:00.823465+00:00,pGGJHrxn1VU,0,0,0,22033,22033,784,784,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,fwUWAoSeg2g,323,14,0,265968,266291,7590,7604,742,742,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Xbang1Y_jbA,35,1,0,19780,19815,538,539,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,bM3ojc2bhdA,-2,0,0,2336,2334,330,330,35,35,False,False,False,False
2026-05-05T00:55:00.823465+00:00,2gFNJ6_ogzg,37,4,0,76468,76505,3636,3640,229,229,False,False,False,False
2026-05-05T00:55:00.823465+00:00,jcfifYFAdpM,1,0,0,8487,8488,1069,1069,37,37,False,False,False,False
2026-05-05T00:55:00.823465+00:00,6q2ptE-BXIc,0,0,0,2178,2178,216,216,14,14,False,False,False,False
2026-05-05T00:55:00.823465+00:00,aqIgIWIc3uw,4,4,1,19485,19489,1043,1047,58,59,False,False,False,False
2026-05-05T00:55:00.823465+00:00,wJOakc64crg,68,1,0,71908,71976,4112,4113,894,894,False,False,False,False
2026-05-05T00:55:00.823465+00:00,j584RpaMrDg,-2,0,0,4353,4351,130,130,4,4,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Cql6TAdpPDU,65,1,0,90544,90609,3314,3315,178,178,False,False,False,False
2026-05-05T00:55:00.823465+00:00,H_i8nh8uBco,-1,0,0,8414,8413,230,230,5,5,False,False,False,False
2026-05-05T00:55:00.823465+00:00,stk7f11pyr8,0,0,0,8070,8070,76,76,11,11,False,False,False,False
2026-05-05T00:55:00.823465+00:00,A83vXatD6sY,6,0,0,10646,10652,222,222,6,6,False,False,False,False
2026-05-05T00:55:00.823465+00:00,qGDMB-PryIU,0,0,0,35082,35082,649,649,41,41,False,False,False,False
2026-05-05T00:55:00.823465+00:00,Q4zggacUY6E,10,0,0,3946,3956,84,84,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,YfEz4a39qS0,3,0,0,1384,1387,43,43,0,0,False,False,False,False
2026-05-05T00:55:00.823465+00:00,xL5gZGVPjnQ,1,0,0,1268,1269,135,135,41,41,False,False,False,False
2026-05-05T00:55:00.823465+00:00,oj3-hWAf1uQ,29,3,0,41271,41300,2126,2129,18,18,False,False,False,False
2026-05-05T00:55:00.823465+00:00,1HWpBvWbexU,0,0,0,1970,1970,56,56,1,1,False,False,False,False
2026-05-05T00:55:00.823465+00:00,sbzsqNJuZvg,43,0,0,60494,60537,1343,1343,14,14,False,False,False,False
2026-05-05T00:55:00.823465+00:00,xhCLLakHBa8,34,1,0,57854,57888,2019,2020,41,41,False,False,False,False
2026-05-05T00:55:00.823465+00:00,JrGlAw_Q7ow,407,4,0,136078,136485,4718,4722,70,70,False,False,False,False
2026-05-05T00:55:00.823465+00:00,LkRVMOzUypo,3,0,0,12159,12162,507,507,3,3,False,False,False,False
