execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-23T10:46:33.792278+00:00,eXH4V5QEO94,8812,94,1,419200,428012,10171,10265,592,593,False,False,False,False
2026-05-23T10:46:33.792278+00:00,OFQkmpZzVTc,12,0,0,31923,31935,447,447,63,63,False,False,False,False
2026-05-23T10:46:33.792278+00:00,DjXWBYoFO0M,4,0,0,34460,34464,538,538,64,64,False,False,False,False
2026-05-23T10:46:33.792278+00:00,WsPrtlNnE7E,14,2,0,6394,6408,370,372,31,31,False,False,False,False
2026-05-23T10:46:33.792278+00:00,wyY4q0ACp7c,-1,0,0,15515,15514,224,224,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Tq5ZWcTFaGY,15,0,0,9450,9465,157,157,13,13,False,False,False,False
2026-05-23T10:46:33.792278+00:00,MqYHM5S4ZNI,7165,162,1,80018,87183,1437,1599,39,40,False,False,False,False
2026-05-23T10:46:33.792278+00:00,DVSXhwrfNnw,726,10,0,32600,33326,421,431,8,8,False,False,False,False
2026-05-23T10:46:33.792278+00:00,LEGNBlWSmI8,109,1,0,16971,17080,334,335,26,26,False,False,False,False
2026-05-23T10:46:33.792278+00:00,O-LDAtyHhUM,124,2,0,21533,21657,223,225,16,16,False,False,False,False
2026-05-23T10:46:33.792278+00:00,K7mR2Psti3o,1751,38,3,77274,79025,1405,1443,80,83,False,False,False,False
2026-05-23T10:46:33.792278+00:00,n3O7JhYUpEs,1591,13,0,142544,144135,2481,2494,46,46,False,False,False,False
2026-05-23T10:46:33.792278+00:00,JQ0_f_zyUM4,1322,22,3,288189,289511,7473,7495,864,867,False,False,False,False
2026-05-23T10:46:33.792278+00:00,zCP2QIdCNUE,159,5,0,93131,93290,2672,2677,39,39,False,False,False,False
2026-05-23T10:46:33.792278+00:00,QqOnX1zFoNg,90,-1,0,61207,61297,1991,1990,168,168,False,False,False,False
2026-05-23T10:46:33.792278+00:00,w7TDYgHlRzI,22,1,0,31223,31245,1067,1068,111,111,False,False,False,False
2026-05-23T10:46:33.792278+00:00,UYEnhY14PW4,443,8,7,65692,66135,1815,1823,206,213,False,False,False,False
2026-05-23T10:46:33.792278+00:00,D2osbJNrR0E,85,0,0,70884,70969,1970,1970,249,249,False,False,False,False
2026-05-23T10:46:33.792278+00:00,bwuerJFgUjU,225,2,0,51302,51527,1440,1442,122,122,False,False,False,False
2026-05-23T10:46:33.792278+00:00,_dWINUlG8Hw,35,1,0,33925,33960,873,874,72,72,False,False,False,False
2026-05-23T10:46:33.792278+00:00,o8Q4IG3FqB8,238,1,0,44623,44861,1427,1428,108,108,False,False,False,False
2026-05-23T10:46:33.792278+00:00,KK_ccR1T8U4,428,4,0,45906,46334,1287,1291,102,102,False,False,False,False
2026-05-23T10:46:33.792278+00:00,1rbPmRvm67k,145,0,0,56395,56540,1788,1788,171,171,False,False,False,False
2026-05-23T10:46:33.792278+00:00,l99crzrYFoc,14,0,0,80020,80034,2479,2479,295,295,False,False,False,False
2026-05-23T10:46:33.792278+00:00,BXU1TPC6MHs,770,20,1,21617,22387,521,541,26,27,False,False,False,False
2026-05-23T10:46:33.792278+00:00,yNHYpCLBffw,28479,803,137,932806,961285,34948,35751,5384,5521,False,False,False,False
2026-05-23T10:46:33.792278+00:00,m0qxvtMaKEQ,2976,47,5,263464,266440,4945,4992,992,997,False,False,False,False
2026-05-23T10:46:33.792278+00:00,a1YjBfdZ8CQ,311,7,0,19889,20200,306,313,17,17,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8GvKFSeOTD8,1089,10,2,41742,42831,523,533,58,60,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8yvfUzJSrmc,523,8,0,27002,27525,360,368,6,6,False,False,False,False
2026-05-23T10:46:33.792278+00:00,B5tNY0N-7AY,2590,41,3,96478,99068,1872,1913,270,273,False,False,False,False
2026-05-23T10:46:33.792278+00:00,7FOcIEjdcHE,125,2,0,18165,18290,354,356,7,7,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Jzgo-xKdVO8,83,0,0,15844,15927,233,233,5,5,False,False,False,False
2026-05-23T10:46:33.792278+00:00,FXvt5o8TnLs,150,4,0,17405,17555,515,519,79,79,False,False,False,False
2026-05-23T10:46:33.792278+00:00,rA1FmZ5WDRE,491,2,0,50733,51224,350,352,56,56,False,False,False,False
2026-05-23T10:46:33.792278+00:00,VJXXsEcudN8,165,4,0,34237,34402,818,822,136,136,False,False,False,False
2026-05-23T10:46:33.792278+00:00,YE3tNwQ3Gqc,147,1,0,25276,25423,208,209,37,37,False,False,False,False
2026-05-23T10:46:33.792278+00:00,82Gtlk3eCKI,1185,13,14,84374,85559,1448,1461,1161,1175,False,False,False,False
2026-05-23T10:46:33.792278+00:00,cUCcaTlo41U,75,0,0,8435,8510,163,163,42,42,False,False,False,False
2026-05-23T10:46:33.792278+00:00,2aESToGuj3U,36,1,0,5011,5047,182,183,7,7,False,False,False,False
2026-05-23T10:46:33.792278+00:00,hH-B21BV3n8,52,0,0,5409,5461,164,164,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,nThsHXjrpvc,1989,25,2,66702,68691,1272,1297,158,160,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ZzCLGskswAs,12,0,0,5815,5827,139,139,9,9,False,False,False,False
2026-05-23T10:46:33.792278+00:00,RNplRKey4vE,500,6,0,25205,25705,361,367,51,51,False,False,False,False
2026-05-23T10:46:33.792278+00:00,MaXbK4B8wHM,9095,38,4,176171,185266,1611,1649,141,145,False,False,False,False
2026-05-23T10:46:33.792278+00:00,G9_2A8ahrKE,2167,22,1,112547,114714,1184,1206,105,106,False,False,False,False
2026-05-23T10:46:33.792278+00:00,vknn0wwmhAo,-6,1,0,28318,28312,346,347,17,17,False,False,False,False
2026-05-23T10:46:33.792278+00:00,yUPJYuH19YM,293,4,1,22847,23140,367,371,72,73,False,False,False,False
2026-05-23T10:46:33.792278+00:00,mfwntOIhK_c,71,0,0,23265,23336,275,275,126,126,False,False,False,False
2026-05-23T10:46:33.792278+00:00,7M6eQA2RVso,40,1,0,22425,22465,425,426,10,10,False,False,False,False
2026-05-23T10:46:33.792278+00:00,c4sRc5NhFjw,70,0,0,17220,17290,344,344,80,80,False,False,False,False
2026-05-23T10:46:33.792278+00:00,4agDpr9obcs,70,-1,0,12112,12182,302,301,28,28,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ECbBopO0KkE,11,0,0,1973,1984,18,18,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,73it2VMb43I,2,1,0,3783,3785,61,62,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,H1-hMvlrOng,17,1,0,1058,1075,22,23,6,6,False,False,False,False
2026-05-23T10:46:33.792278+00:00,6FJhFMuL024,9,0,0,2826,2835,42,42,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,GLSwQTZGdF4,15,1,0,2794,2809,38,39,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,5jMioqhztYQ,171,1,2,22316,22487,757,758,310,312,False,False,False,False
2026-05-23T10:46:33.792278+00:00,lCGp0k066qk,27,0,0,5695,5722,77,77,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,vmks_TUJaTk,13,0,0,1235,1248,23,23,15,15,False,False,False,False
2026-05-23T10:46:33.792278+00:00,az2XB-m07Yc,205,5,2,119878,120083,881,886,63,65,False,False,False,False
2026-05-23T10:46:33.792278+00:00,NR01kpdFfb4,4,0,0,1255,1259,15,15,14,14,False,False,False,False
2026-05-23T10:46:33.792278+00:00,MiK98PjPy7g,86,0,0,10187,10273,317,317,54,54,False,False,False,False
2026-05-23T10:46:33.792278+00:00,-fPB5u9Nm0s,52,0,0,8993,9045,63,63,21,21,False,False,False,False
2026-05-23T10:46:33.792278+00:00,vLLMt9T9sUw,32,0,0,6640,6672,79,79,19,19,False,False,False,False
2026-05-23T10:46:33.792278+00:00,E6E2A5TbUD4,19,0,0,2794,2813,35,35,17,17,False,False,False,False
2026-05-23T10:46:33.792278+00:00,kWe83tMofGk,51,0,0,19378,19429,116,116,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,tcd8OLQwNAw,1,1,0,2666,2667,46,47,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,FKFhSNH3S6g,9,0,0,453,462,14,14,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,hL28vnThfJw,9,0,0,995,1004,18,18,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,yV1v3O2eKeo,0,0,0,4640,4640,40,40,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,LxspF-Vi-iE,37,0,0,4954,4991,43,43,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,YfdLsfg7Gs0,8,0,0,29230,29238,433,433,13,13,False,False,False,False
2026-05-23T10:46:33.792278+00:00,wVorm-1Vp84,266,6,1,14242,14508,712,718,202,203,False,False,False,False
2026-05-23T10:46:33.792278+00:00,kzzMRpIAa-8,25,1,0,5966,5991,88,89,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,YGCGrcEkwtI,10,0,0,10704,10714,180,180,12,12,False,False,False,False
2026-05-23T10:46:33.792278+00:00,O8WtfvkqUoQ,1,0,0,1341,1342,18,18,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,4KQ1szFmsF4,32,0,0,2919,2951,48,48,26,26,False,False,False,False
2026-05-23T10:46:33.792278+00:00,RxE830LcKD0,1,1,0,3126,3127,41,42,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ovmhiDxMP-I,8,0,0,917,925,15,15,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,bFWCAB1vzwU,22,0,0,1697,1719,23,23,36,36,False,False,False,False
2026-05-23T10:46:33.792278+00:00,866yDVLLaeg,4,0,0,1741,1745,17,17,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,XOXmCcfmZrw,18,-1,0,16164,16182,184,183,12,12,False,False,False,False
2026-05-23T10:46:33.792278+00:00,83SIVXVRDMc,258,3,0,10981,11239,375,378,74,74,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ITOsZkMzbzw,4,0,0,1604,1608,25,25,16,16,False,False,False,False
2026-05-23T10:46:33.792278+00:00,O0WyjizQvTo,2,0,0,940,942,19,19,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,SogJCy_7Dpo,48,2,0,5691,5739,73,75,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,mWu8OYCnspA,36,-1,0,65202,65238,361,360,58,58,False,False,False,False
2026-05-23T10:46:33.792278+00:00,7c0UpKb7u1w,4,0,0,1842,1846,32,32,18,18,False,False,False,False
2026-05-23T10:46:33.792278+00:00,3SvACsD_HS4,13,0,0,8754,8767,86,86,55,55,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8ZcCiygEl2Q,0,0,0,2262,2262,34,34,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Xk_slW35YFs,9,0,0,3555,3564,23,23,23,23,False,False,False,False
2026-05-23T10:46:33.792278+00:00,4UlVh5iHIvs,8,0,0,3303,3311,36,36,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,wmr-HCxJrds,-2,0,0,597,595,11,11,6,6,False,False,False,False
2026-05-23T10:46:33.792278+00:00,aREMGQ-8QdU,13,0,0,4822,4835,73,73,5,5,False,False,False,False
2026-05-23T10:46:33.792278+00:00,I3xC9p86uw0,15,0,0,14759,14774,528,528,248,248,False,False,False,False
2026-05-23T10:46:33.792278+00:00,l8IYhrvbwM4,14,0,0,6373,6387,90,90,22,22,False,False,False,False
2026-05-23T10:46:33.792278+00:00,4wUKlvu-Cis,1,0,0,2181,2182,50,50,22,22,False,False,False,False
2026-05-23T10:46:33.792278+00:00,YPvcd89Xcw8,10,0,0,6294,6304,77,77,13,13,False,False,False,False
2026-05-23T10:46:33.792278+00:00,gyx2bEbLcE4,5,0,0,1369,1374,27,27,14,14,False,False,False,False
2026-05-23T10:46:33.792278+00:00,q-0oqv7CW5c,4,0,0,1471,1475,24,24,23,23,False,False,False,False
2026-05-23T10:46:33.792278+00:00,56ylFp1Ot8Y,15,0,0,3391,3406,59,59,10,10,False,False,False,False
2026-05-23T10:46:33.792278+00:00,TbobppNzt6M,4,0,0,5830,5834,18,18,17,17,False,False,False,False
2026-05-23T10:46:33.792278+00:00,mla7eAF6EEw,0,0,0,457,457,7,7,24,24,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Kbdc_tChYio,17,0,0,1768,1785,32,32,29,29,False,False,False,False
2026-05-23T10:46:33.792278+00:00,hVPINYN20mk,10,0,0,7442,7452,63,63,19,19,False,False,False,False
2026-05-23T10:46:33.792278+00:00,9lN8BakJ2mw,2,0,0,3674,3676,53,53,14,14,False,False,False,False
2026-05-23T10:46:33.792278+00:00,bMJIslYYW1I,30,0,0,1263,1293,27,27,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,7iaOMsyxqZ8,3,0,0,2357,2360,19,19,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ixq01FZFNMw,32,1,0,4600,4632,54,55,6,6,False,False,False,False
2026-05-23T10:46:33.792278+00:00,LgUHGgwj93E,35,0,0,1308,1343,16,16,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,XvgpAsnoVMk,7,0,0,16841,16848,206,206,13,13,False,False,False,False
2026-05-23T10:46:33.792278+00:00,UzBP6bqlj3c,0,0,0,1263,1263,21,21,21,21,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Ui6lUqMOEZQ,16,1,0,26147,26163,842,843,92,92,False,False,False,False
2026-05-23T10:46:33.792278+00:00,L0VIPw0e5hM,1,0,0,1295,1296,35,35,48,48,False,False,False,False
2026-05-23T10:46:33.792278+00:00,-mVpuG3-LDA,6,1,0,6234,6240,86,87,17,17,False,False,False,False
2026-05-23T10:46:33.792278+00:00,yAvRNJT3GyM,-1,0,0,553,552,19,19,27,27,False,True,False,False
2026-05-23T10:46:33.792278+00:00,_worsRh-gxo,112,3,0,34050,34162,665,668,423,423,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8YWWljwiaaM,75,1,0,7652,7727,100,101,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,-VnQVULkNjw,62,1,0,8606,8668,181,182,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,vHunA4Lsd8E,36,2,0,22051,22087,288,290,51,51,False,False,False,False
2026-05-23T10:46:33.792278+00:00,i5Yxi7VPCQE,237,2,0,57131,57368,795,797,82,82,False,False,False,False
2026-05-23T10:46:33.792278+00:00,JetP-W5azNA,2823,18,10,77910,80733,1084,1102,201,211,False,False,False,False
2026-05-23T10:46:33.792278+00:00,1V5DsMna8bE,394,1,0,123514,123908,1879,1880,225,225,False,False,False,False
2026-05-23T10:46:33.792278+00:00,FUy53St5PJg,53,0,0,8598,8651,173,173,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,tpCG-QcXQOc,1009,11,2,82112,83121,1855,1866,209,211,False,False,False,False
2026-05-23T10:46:33.792278+00:00,expB7HYAUYI,58,1,0,10038,10096,159,160,25,25,False,False,False,False
2026-05-23T10:46:33.792278+00:00,9fb3q5UT0zA,30,1,0,7408,7438,106,107,14,14,False,False,False,False
2026-05-23T10:46:33.792278+00:00,VBq-JPSyAzg,1742,70,3,131475,133217,3534,3604,99,102,False,False,False,False
2026-05-23T10:46:33.792278+00:00,tQHZ3It94uw,67,1,0,13090,13157,396,397,25,25,False,False,False,False
2026-05-23T10:46:33.792278+00:00,uHppXZpyPvo,64,0,0,32850,32914,774,774,32,32,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8HkCSDZc_70,430,4,0,81951,82381,1766,1770,185,185,False,False,False,False
2026-05-23T10:46:33.792278+00:00,MrIW-XUFbjo,39,0,0,13484,13523,157,157,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,VIE2Ri2DQJg,44144,972,12,2304635,2348779,67401,68373,1019,1031,False,False,False,False
2026-05-23T10:46:33.792278+00:00,eFeDpUVEy48,36131,641,46,4181453,4217584,126568,127209,9134,9180,False,False,False,False
2026-05-23T10:46:33.792278+00:00,coX4duwUCpw,40729,646,41,2787803,2828532,96046,96692,4051,4092,False,False,False,False
2026-05-23T10:46:33.792278+00:00,6XQJBcO6Sfg,21189,464,4,800526,821715,30641,31105,1028,1032,False,False,False,False
2026-05-23T10:46:33.792278+00:00,zI1yXpSA-HM,4783,29,2,184676,189459,2628,2657,360,362,False,False,True,False
2026-05-23T10:46:33.792278+00:00,9uyS40FPbfs,36523,861,6,4654063,4690586,130254,131115,887,893,False,False,False,False
2026-05-23T10:46:33.792278+00:00,DYFoun7w0VA,6167,110,7,1377092,1383259,46792,46902,4673,4680,False,False,False,False
2026-05-23T10:46:33.792278+00:00,QK02VOGWEv0,5995,160,19,1017563,1023558,48876,49036,6742,6761,False,False,False,False
2026-05-23T10:46:33.792278+00:00,mXFKM4jzR2A,7495,226,2,1176684,1184179,30352,30578,483,485,False,False,False,False
2026-05-23T10:46:33.792278+00:00,6RdlEm1Mv98,5513,137,9,673855,679368,25299,25436,1078,1087,False,True,False,False
2026-05-23T10:46:33.792278+00:00,CaBXLZyaJYU,231,5,0,20709,20940,460,465,48,48,False,False,False,False
2026-05-23T10:46:33.792278+00:00,DLP9CagE3dU,452,8,2,38191,38643,877,885,99,101,False,False,False,False
2026-05-23T10:46:33.792278+00:00,tk9qrk5G4RQ,485,12,3,54726,55211,2624,2636,148,151,False,False,False,False
2026-05-23T10:46:33.792278+00:00,bH2nP-aCFjk,135,2,0,10994,11129,360,362,43,43,False,False,False,False
2026-05-23T10:46:33.792278+00:00,qGS9Ghnq1RU,224,2,0,30559,30783,687,689,72,72,False,False,False,False
2026-05-23T10:46:33.792278+00:00,bMmEEa8-6fU,107,3,1,15606,15713,503,506,56,57,False,False,False,False
2026-05-23T10:46:33.792278+00:00,D_FCYsshMI4,1170,21,2,130298,131468,4788,4809,564,566,False,False,False,False
2026-05-23T10:46:33.792278+00:00,2nV_jnbCqP4,77,1,,11019,11096,220,221,,,False,False,False,False
2026-05-23T10:46:33.792278+00:00,J886DPhhZLg,60,1,,11679,11739,307,308,,,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Khx85oaACM4,31,2,0,2814,2845,71,73,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,fFjYOvQtN-o,152,3,0,7737,7889,211,214,10,10,False,False,False,False
2026-05-23T10:46:33.792278+00:00,1JSiSUrp1ig,46,1,0,9695,9741,88,89,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,FP3q1wYzQKU,16,1,0,5147,5163,88,89,8,8,False,False,False,False
2026-05-23T10:46:33.792278+00:00,i_XiRAPq0mg,21,1,0,811,832,19,20,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,44xvW6QoL84,3,0,0,571,574,10,10,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,t8pFlBGbWf8,7,0,0,883,890,9,9,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,9g9Xt_-sBVA,33,1,0,648,681,30,31,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,uDiq9pXEWKw,0,0,0,321,321,10,10,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,AX4Axl52uBQ,55,0,0,583,638,19,19,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,EQ3-t7pdk0g,7,0,0,933,940,14,14,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Ndyk2FlGdms,9,1,0,1346,1355,14,15,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,81eEMgFrols,6,0,0,1397,1403,16,16,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,AjiBLSymCkk,7,0,0,1863,1870,24,24,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,vEk2WfP2FwU,6,0,0,489,495,12,12,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,AvEfMgMjOOs,5,0,0,549,554,19,19,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,SafzdyKaVWg,17,0,0,700,717,24,24,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,LoKo7-gJYCU,9,0,0,1685,1694,42,42,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,-6SWrQ0kiFk,25,0,0,672,697,28,28,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,SUB5jB0eCWU,2,1,0,383,385,11,12,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ijG4VPBn-Ls,18,0,0,600,618,12,12,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,AXWPJN6xLY0,8,0,0,376,384,9,9,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Re9_ImKOub0,11,1,0,586,597,16,17,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,XtZAdhiARAc,5,0,0,279,284,5,5,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,cKKg3pTPH2A,12,0,0,398,410,5,5,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,nDUwGsSzFwE,2,0,0,221,223,2,2,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,5xSkNwATAz0,3,0,0,315,318,7,7,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,-aeWWUDVVEY,10,0,0,331,341,6,6,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ewtKKEkNdr4,19,0,0,1152,1171,51,51,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,RqgccYQuFvo,15,0,0,532,547,6,6,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,KHJfukNZFUg,107,2,0,14424,14531,395,397,6,6,False,False,False,False
2026-05-23T10:46:33.792278+00:00,_uukPcRUssg,1,0,0,406,407,17,17,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,is2oBRZebLE,6,0,0,617,623,15,15,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,SbrEk_tXZaE,466,17,6,17365,17831,571,588,43,49,False,False,False,False
2026-05-23T10:46:33.792278+00:00,YCWwh70FZtQ,84,1,0,6675,6759,165,166,12,12,False,False,False,False
2026-05-23T10:46:33.792278+00:00,D37Ijn2o5U0,338,5,3,27971,28309,981,986,22,25,False,False,False,False
2026-05-23T10:46:33.792278+00:00,oRZK7fcBQIg,64,2,0,7389,7453,227,229,13,13,False,False,False,False
2026-05-23T10:46:33.792278+00:00,IVGjBxqygmI,290,3,1,29034,29324,1189,1192,103,104,False,False,False,False
2026-05-23T10:46:33.792278+00:00,phOhGqpXss4,294,21,2,40451,40745,2445,2466,76,78,False,False,False,False
2026-05-23T10:46:33.792278+00:00,M08VQEjRK-w,102,3,0,455,557,25,28,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,sVpKonYJ4D4,71,4,0,1302,1373,79,83,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,U1D4ZhSHHd0,77,2,0,8535,8612,355,357,21,21,False,False,False,False
2026-05-23T10:46:33.792278+00:00,MulyE2A1bgU,17,0,0,1529,1546,57,57,5,5,False,False,False,False
2026-05-23T10:46:33.792278+00:00,R5YLS2skVgg,8,0,0,1467,1475,63,63,6,6,False,False,False,False
2026-05-23T10:46:33.792278+00:00,U5YHz1yhNCE,0,0,0,0,0,0,0,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,603EHR6fhZ4,37,0,0,1490,1527,54,54,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,miUP2Jh0Jp0,319,7,0,26580,26899,737,744,28,28,False,False,False,False
2026-05-23T10:46:33.792278+00:00,APaj_XE7Uuk,625,26,0,26627,27252,1420,1446,79,79,False,False,False,False
2026-05-23T10:46:33.792278+00:00,0uTEcSu5aAg,37,3,0,11948,11985,264,267,18,18,False,False,False,False
2026-05-23T10:46:33.792278+00:00,3tbB2dffx0s,10466,232,3,703113,713579,22674,22906,1071,1074,False,False,False,False
2026-05-23T10:46:33.792278+00:00,gwTQLZSIlsU,2450,35,1,559577,562027,17596,17631,1014,1015,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8C-lYCzCVX4,47,0,0,5856,5903,91,91,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,MxaIP40tPCQ,25,0,0,2130,2155,11,11,0,0,False,False,False,False
2026-05-23T10:46:33.792278+00:00,4uNoRLpLud8,23,0,0,3157,3180,30,30,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,x7u2c0DhWEU,3186,117,5,37704,40890,2213,2330,128,133,False,False,False,False
2026-05-23T10:46:33.792278+00:00,7HKot-brXFE,2134,55,6,44227,46361,1880,1935,111,117,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ETQjANMlkWo,19,0,0,13124,13143,179,179,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,gh2_PhgZGsM,3212,84,2,125060,128272,4642,4726,154,156,False,False,False,False
2026-05-23T10:46:33.792278+00:00,w_nSaJRzLw4,11,1,0,10352,10363,147,148,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,SXfDBlyqkNQ,14,0,0,10323,10337,105,105,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,shN9XmVABnY,7,0,0,5371,5378,80,80,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,5P-7lIqn1lI,186,15,0,72428,72614,2213,2228,77,77,False,False,False,False
2026-05-23T10:46:33.792278+00:00,UngVdAsQEiU,9098,287,8,303185,312283,13338,13625,844,852,False,False,False,False
2026-05-23T10:46:33.792278+00:00,SCYJxkZMREI,42,0,0,13771,13813,355,355,11,11,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8HeFtpdWYp8,-301,0,0,13795,13494,886,886,12,12,False,False,False,False
2026-05-23T10:46:33.792278+00:00,xZ3iMmoLoac,-76,1,0,23806,23730,1570,1571,19,19,False,False,False,False
2026-05-23T10:46:33.792278+00:00,XTQTJoSfeMg,557,18,0,12341,12898,397,415,23,23,False,False,False,False
2026-05-23T10:46:33.792278+00:00,QWMFMravvws,37,0,0,7319,7356,294,294,2,2,False,False,False,False
2026-05-23T10:46:33.792278+00:00,iUj67b4WKl8,17,0,0,9920,9937,335,335,8,8,False,False,False,False
2026-05-23T10:46:33.792278+00:00,Ctb0THKhfcU,30,0,0,9547,9577,256,256,3,3,False,False,False,False
2026-05-23T10:46:33.792278+00:00,my5TOaiJVX0,15,0,0,10117,10132,272,272,7,7,False,False,False,False
2026-05-23T10:46:33.792278+00:00,bzV2EwDyxpk,149,0,0,12702,12851,338,338,15,15,False,False,False,False
2026-05-23T10:46:33.792278+00:00,0B6ZErYHzRE,13,0,0,2837,2850,45,45,1,1,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ziggUcuKHO8,64,1,0,20722,20786,422,423,11,11,False,False,False,False
2026-05-23T10:46:33.792278+00:00,8YlV21ChdBY,28,0,0,16564,16592,696,696,4,4,False,False,False,False
2026-05-23T10:46:33.792278+00:00,cdiUynK248o,34,2,0,29556,29590,1637,1639,18,18,False,False,False,False
2026-05-23T10:46:33.792278+00:00,fzZ3YVsyYns,33,0,0,7317,7350,167,167,8,8,False,False,False,False
2026-05-23T10:46:33.792278+00:00,rrylSizvnSg,2035,4,0,41778,43813,234,238,18,18,False,False,False,False
2026-05-23T10:46:33.792278+00:00,ovIUl_-B5hA,2,0,0,404,406,7,7,0,0,False,False,False,False
